arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:694:ambiref_3_ops:377,0.23708534240722656,0.5746212005615234,0.4691619873046875,ambiref,9,377,-7.930362701416016,-7.693277359008789,-7.355741500854492,-7.461200714111328,181,0,3,3,1,12,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:695:ambiref_3_ops:381,1.8398256301879883,0.05595684051513672,-0.4683799743652344,ambiref,2,381,0.91912841796875,2.7589540481567383,0.9750852584838867,0.4507484436035156,130,5,3,3,1,5,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:696:ambiref_3_ops:391,-0.41217708587646484,0.14105606079101562,-0.6407032012939453,ambiref,2,391,2.854374885559082,2.442197799682617,2.9954309463500977,2.2136716842651367,125,1,3,3,1,5,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:697:ambiref_3_ops:392,-0.5016021728515625,1.2680292129516602,0.1728038787841797,ambiref,2,392,4.647222518920898,4.145620346069336,5.915251731872559,4.820026397705078,119,0,3,3,1,5,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:698:ambiref_3_ops:397,-1.4848747253417969,0.8135318756103516,-0.3184986114501953,ambiref,1,397,6.569859504699707,5.08498477935791,7.383391380310059,6.251360893249512,110,0,3,3,1,4,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:699:ambiref_3_ops:399,-0.3604097366333008,0.4271736145019531,-0.7073554992675781,ambiref,1,399,0.29680442810058594,-0.06360530853271484,0.7239780426025391,-0.4105510711669922,99,6,3,3,1,4,ambiref_3_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:69:regular_2_ops:162,-0.30022621154785156,0.060840606689453125,-0.3775348663330078,regular,7,162,-1.2739944458007812,-1.5742206573486328,-1.2131538391113281,-1.651529312133789,127,0,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:6:regular_2_ops:18,-0.18171310424804688,-0.27574825286865234,-1.424936294555664,regular,2,18,-0.03448200225830078,-0.21619510650634766,-0.3102302551269531,-1.4594182968139648,94,1,2,2,1,4,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:700:ambiref_4_ops:9,-0.0563206672668457,1.1960654258728027,-2.1257033348083496,ambiref,6,9,-1.2656564712524414,-1.321977138519287,-0.06959104537963867,-3.391359806060791,161,5,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:701:ambiref_4_ops:11,-1.1993522644042969,-0.16453266143798828,-0.49643421173095703,ambiref,6,11,0.3489227294921875,-0.8504295349121094,0.18439006805419922,-0.14751148223876953,126,6,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:702:ambiref_4_ops:14,-2.475094795227051,0.8652524948120117,-1.2257471084594727,ambiref,6,14,3.2901220321655273,0.8150272369384766,4.155374526977539,2.0643749237060547,157,4,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:703:ambiref_4_ops:18,0.10384845733642578,0.17213058471679688,-0.7346153259277344,ambiref,6,18,3.2310657501220703,3.334914207458496,3.403196334838867,2.496450424194336,140,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:704:ambiref_4_ops:24,-6.2774457931518555,-1.0492362976074219,-0.879638671875,ambiref,6,24,-1.2376031875610352,-7.515048980712891,-2.286839485168457,-2.117241859436035,173,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:705:ambiref_4_ops:31,-0.10048675537109375,-0.5291156768798828,-0.915740966796875,ambiref,6,31,3.7230119705200195,3.622525215148926,3.1938962936401367,2.8072710037231445,164,3,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:706:ambiref_4_ops:35,-0.09104156494140625,1.1203293800354004,0.4355025291442871,ambiref,6,35,-4.904998779296875,-4.996040344238281,-3.7846693992614746,-4.469496250152588,160,1,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:707:ambiref_4_ops:40,-1.1674060821533203,-0.09766483306884766,-0.8809499740600586,ambiref,6,40,4.707201957702637,3.5397958755493164,4.609537124633789,3.826251983642578,155,2,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:708:ambiref_4_ops:43,0.5268573760986328,0.6085958480834961,-0.8992996215820312,ambiref,6,43,0.6253852844238281,1.152242660522461,1.2339811325073242,-0.2739143371582031,151,5,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:709:ambiref_4_ops:49,0.5071992874145508,-0.2891082763671875,0.33451175689697266,ambiref,6,49,1.9205856323242188,2.4277849197387695,1.6314773559570312,2.2550973892211914,135,2,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:70:regular_2_ops:164,-0.3956432342529297,-0.1332406997680664,-0.30467796325683594,regular,7,164,2.282482147216797,1.8868389129638672,2.1492414474487305,1.977804183959961,136,1,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:710:ambiref_4_ops:51,-3.2499265670776367,0.13330411911010742,-2.1461691856384277,ambiref,6,51,-2.7523436546325684,-6.002270221710205,-2.619039535522461,-4.898512840270996,131,6,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:711:ambiref_4_ops:52,0.31664466857910156,0.2287149429321289,-0.7275924682617188,ambiref,6,52,-1.635422706604004,-1.3187780380249023,-1.406707763671875,-2.3630151748657227,156,2,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:712:ambiref_4_ops:54,-1.3052387237548828,-0.5204200744628906,0.2674140930175781,ambiref,6,54,3.40706729888916,2.1018285751342773,2.8866472244262695,3.6744813919067383,155,6,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:713:ambiref_4_ops:58,1.2153692245483398,0.6862144470214844,-0.853550910949707,ambiref,6,58,-0.77783203125,0.43753719329833984,-0.09161758422851562,-1.631382942199707,153,6,4,4,2,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:714:ambiref_4_ops:60,-3.3861818313598633,-1.1904411315917969,-2.7032365798950195,ambiref,6,60,2.6109418869018555,-0.7752399444580078,1.4205007553100586,-0.09229469299316406,171,5,4,4,1,10,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:715:ambiref_4_ops:72,0.09566688537597656,0.11351299285888672,0.16697120666503906,ambiref,8,72,0.4115438461303711,0.5072107315063477,0.5250568389892578,0.5785150527954102,150,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:716:ambiref_4_ops:74,-0.5132389068603516,-0.29546451568603516,-1.1497812271118164,ambiref,8,74,2.2585201263427734,1.7452812194824219,1.9630556106567383,1.108738899230957,148,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:717:ambiref_4_ops:83,2.2493338584899902,1.4753947257995605,0.647681713104248,ambiref,8,83,-1.4819726943969727,0.7673611640930176,-0.006577968597412109,-0.8342909812927246,176,5,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:718:ambiref_4_ops:86,-1.2865142822265625,-0.09613513946533203,-0.9833469390869141,ambiref,8,86,3.5236387252807617,2.237124443054199,3.4275035858154297,2.5402917861938477,173,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:719:ambiref_4_ops:87,0.7122611999511719,0.6000356674194336,0.23250675201416016,ambiref,8,87,2.338070869445801,3.0503320693969727,2.9381065368652344,2.570577621459961,173,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:71:regular_2_ops:165,-0.17417049407958984,-0.07501983642578125,-0.5997018814086914,regular,7,165,-1.0448064804077148,-1.2189769744873047,-1.119826316833496,-1.6445083618164062,121,5,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:720:ambiref_4_ops:88,-0.193267822265625,0.2916135787963867,0.45095348358154297,ambiref,8,88,-1.2389411926269531,-1.4322090148925781,-0.9473276138305664,-0.7879877090454102,167,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:721:ambiref_4_ops:92,-0.6059904098510742,0.4367332458496094,-0.7127094268798828,ambiref,8,92,2.0518112182617188,1.4458208084106445,2.488544464111328,1.339101791381836,170,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:722:ambiref_4_ops:94,2.1976585388183594,1.1760492324829102,1.2693395614624023,ambiref,8,94,-3.280546188354492,-1.0828876495361328,-2.104496955871582,-2.01120662689209,182,0,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:723:ambiref_4_ops:100,1.0140466690063477,0.4105386734008789,0.042090415954589844,ambiref,8,100,1.8487796783447266,2.862826347351074,2.2593183517456055,1.8908700942993164,153,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:724:ambiref_4_ops:108,-0.6672811508178711,-0.09682750701904297,0.7562074661254883,ambiref,8,108,-5.13615608215332,-5.803437232971191,-5.232983589172363,-4.379948616027832,170,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:725:ambiref_4_ops:125,-1.1264524459838867,-0.3545999526977539,-1.1637744903564453,ambiref,8,125,3.7369184494018555,2.6104660034179688,3.3823184967041016,2.57314395904541,176,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:726:ambiref_4_ops:129,2.898862838745117,0.16535282135009766,0.07096290588378906,ambiref,8,129,-6.126548767089844,-3.2276859283447266,-5.961195945739746,-6.055585861206055,177,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:727:ambiref_4_ops:133,-0.3945884704589844,-0.20995616912841797,-0.7404947280883789,ambiref,8,133,4.330410003662109,3.935821533203125,4.120453834533691,3.5899152755737305,170,2,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:728:ambiref_4_ops:136,-1.9333443641662598,-0.10946846008300781,0.4254422187805176,ambiref,8,136,-6.941291809082031,-8.874636173248291,-7.050760269165039,-6.515849590301514,176,5,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:729:ambiref_4_ops:139,-1.651749610900879,-0.3222532272338867,-0.2819185256958008,ambiref,8,139,2.1979970932006836,0.5462474822998047,1.8757438659667969,1.9160785675048828,171,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:72:regular_2_ops:167,-0.3540658950805664,-0.2886667251586914,-0.15300941467285156,regular,7,167,-0.12530994415283203,-0.47937583923339844,-0.41397666931152344,-0.2783193588256836,130,6,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:730:ambiref_4_ops:142,-0.47273731231689453,0.0826568603515625,-0.8638448715209961,ambiref,8,142,0.7584905624389648,0.2857532501220703,0.8411474227905273,-0.10535430908203125,167,5,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:731:ambiref_4_ops:143,0.3005485534667969,0.5855951309204102,0.15706920623779297,ambiref,8,143,1.9342451095581055,2.2347936630249023,2.5198402404785156,2.0913143157958984,161,3,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:732:ambiref_4_ops:149,-0.9968500137329102,0.14302444458007812,-0.4490928649902344,ambiref,8,149,-1.5407896041870117,-2.537639617919922,-1.3977651596069336,-1.989882469177246,170,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:733:ambiref_4_ops:151,1.3112802505493164,0.5686836242675781,0.6350774765014648,ambiref,8,151,7.227272033691406,8.538552284240723,7.795955657958984,7.862349510192871,169,0,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:734:ambiref_4_ops:157,-1.5022668838500977,-1.0605640411376953,-1.1284208297729492,ambiref,8,157,5.774364471435547,4.272097587585449,4.713800430297852,4.645943641662598,160,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:735:ambiref_4_ops:158,1.0329163074493408,-0.620840311050415,-1.2802939414978027,ambiref,8,158,5.541256427764893,6.574172735214233,4.9204161167144775,4.26096248626709,178,4,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:736:ambiref_4_ops:159,-0.749882698059082,0.3593301773071289,-0.2566213607788086,ambiref,8,159,0.11130905151367188,-0.6385736465454102,0.4706392288208008,-0.14531230926513672,141,3,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:737:ambiref_4_ops:162,-0.3223552703857422,0.49884796142578125,0.2883939743041992,ambiref,8,162,-3.184596061706543,-3.506951332092285,-2.6857481002807617,-2.8962020874023438,174,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:738:ambiref_4_ops:167,-2.6109676361083984,-0.47962188720703125,0.10829734802246094,ambiref,8,167,2.205367088317871,-0.40560054779052734,1.7257452011108398,2.313664436340332,172,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:739:ambiref_4_ops:170,-0.4427509307861328,0.3850421905517578,-0.1857595443725586,ambiref,8,170,-0.3365163803100586,-0.7792673110961914,0.04852581024169922,-0.5222759246826172,164,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:73:regular_2_ops:171,-1.1503362655639648,-0.16790390014648438,-0.9429521560668945,regular,7,171,-1.8809852600097656,-3.0313215255737305,-2.04888916015625,-2.82393741607666,143,4,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:740:ambiref_4_ops:173,2.108761787414551,0.8103036880493164,0.4782228469848633,ambiref,8,173,-2.485990524291992,-0.3772287368774414,-1.6756868362426758,-2.007767677307129,174,6,4,4,2,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:741:ambiref_4_ops:175,1.1052122116088867,-0.0060825347900390625,0.5142784118652344,ambiref,8,175,-0.3295106887817383,0.7757015228271484,-0.33559322357177734,0.1847677230834961,173,1,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:742:ambiref_4_ops:177,-1.4588775634765625,0.028440475463867188,-1.800607681274414,ambiref,8,177,2.115994453430176,0.6571168899536133,2.144434928894043,0.3153867721557617,158,6,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:743:ambiref_4_ops:178,-0.9949483871459961,-0.15408992767333984,-1.0693588256835938,ambiref,8,178,2.2703065872192383,1.2753582000732422,2.1162166595458984,1.2009477615356445,171,2,4,4,1,12,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:744:ambiref_4_ops:201,1.300516128540039,-0.23958873748779297,-0.37601757049560547,ambiref,4,201,-1.7211999893188477,-0.4206838607788086,-1.9607887268066406,-2.097217559814453,139,3,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:745:ambiref_4_ops:202,-0.6898765563964844,0.016388893127441406,-0.6387643814086914,ambiref,4,202,-0.1697092056274414,-0.8595857620239258,-0.1533203125,-0.8084735870361328,116,3,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:746:ambiref_4_ops:204,-0.25373077392578125,0.19947052001953125,-1.2510643005371094,ambiref,4,204,3.0843868255615234,2.830656051635742,3.2838573455810547,1.833322525024414,124,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:747:ambiref_4_ops:205,-1.198775291442871,-0.5151419639587402,-0.3674588203430176,ambiref,4,205,-5.473233222961426,-6.672008514404297,-5.988375186920166,-5.840692043304443,136,5,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:748:ambiref_4_ops:209,-0.2805061340332031,-0.9802579879760742,0.3783416748046875,ambiref,4,209,-0.0778512954711914,-0.35835742950439453,-1.0581092834472656,0.3004903793334961,120,0,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:749:ambiref_4_ops:210,1.395522117614746,1.2390327453613281,0.1540365219116211,ambiref,4,210,1.2298078536987305,2.6253299713134766,2.4688405990600586,1.3838443756103516,147,3,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:74:regular_2_ops:174,0.4598569869995117,0.15697669982910156,-0.11091423034667969,regular,7,174,-0.09221363067626953,0.3676433563232422,0.06476306915283203,-0.20312786102294922,123,3,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:750:ambiref_4_ops:211,-2.422604560852051,0.41925811767578125,-1.1433391571044922,ambiref,4,211,-0.8470697402954102,-3.269674301147461,-0.4278116226196289,-1.9904088973999023,145,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:751:ambiref_4_ops:218,-0.665924072265625,0.24036121368408203,-0.5581760406494141,ambiref,4,218,-0.49649524688720703,-1.162419319152832,-0.256134033203125,-1.054671287536621,129,6,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:752:ambiref_4_ops:222,0.13525962829589844,0.15769100189208984,-0.6884584426879883,ambiref,4,222,0.7249584197998047,0.8602180480957031,0.8826494216918945,0.036499977111816406,128,1,4,4,2,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:753:ambiref_4_ops:224,0.1611328125,0.837376594543457,0.27982616424560547,ambiref,4,224,-2.806150436401367,-2.645017623901367,-1.9687738418579102,-2.5263242721557617,108,4,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:754:ambiref_4_ops:228,2.324747085571289,0.19898319244384766,0.9825220108032227,ambiref,4,228,-4.869556427001953,-2.544809341430664,-4.6705732345581055,-3.8870344161987305,128,1,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:755:ambiref_4_ops:231,0.369870662689209,-0.16496849060058594,-0.8320221900939941,ambiref,4,231,4.770657539367676,5.140528202056885,4.60568904876709,3.9386353492736816,138,0,4,4,1,8,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:756:ambiref_4_ops:243,-0.4657630920410156,1.5536327362060547,-1.5394678115844727,ambiref,5,243,-0.46536731719970703,-0.9311304092407227,1.0882654190063477,-2.0048351287841797,155,5,4,4,2,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:757:ambiref_4_ops:248,0.4581747055053711,0.9582614898681641,-0.14574050903320312,ambiref,5,248,3.56252384185791,4.020698547363281,4.520785331726074,3.416783332824707,131,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:758:ambiref_4_ops:249,-0.6149072647094727,-0.4918251037597656,-0.2520885467529297,ambiref,5,249,-5.993903160095215,-6.6088104248046875,-6.4857282638549805,-6.2459917068481445,146,5,4,4,2,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:759:ambiref_4_ops:253,-7.952115058898926,-3.2726621627807617,-2.910625457763672,ambiref,5,253,1.0560426712036133,-6.8960723876953125,-2.2166194915771484,-1.8545827865600586,167,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:75:regular_2_ops:176,-0.43647193908691406,0.019906997680664062,-0.39348411560058594,regular,7,176,-2.1778621673583984,-2.6143341064453125,-2.1579551696777344,-2.5713462829589844,136,5,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:760:ambiref_4_ops:255,-0.3928241729736328,-0.3153362274169922,0.34900379180908203,ambiref,5,255,-0.2898693084716797,-0.6826934814453125,-0.6052055358886719,0.059134483337402344,132,0,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:761:ambiref_4_ops:258,0.5463066101074219,0.044101715087890625,-1.0324125289916992,ambiref,5,258,3.5809593200683594,4.127265930175781,3.62506103515625,2.54854679107666,158,3,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:762:ambiref_4_ops:259,-1.3580217361450195,0.9966363906860352,0.06730175018310547,ambiref,5,259,-2.730609893798828,-4.088631629943848,-1.733973503112793,-2.6633081436157227,151,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:763:ambiref_4_ops:273,-0.5750741958618164,0.3904895782470703,-1.8309831619262695,ambiref,5,273,-1.3392505645751953,-1.9143247604370117,-0.948760986328125,-3.170233726501465,147,2,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:764:ambiref_4_ops:279,-1.7886896133422852,-1.6184968948364258,-2.4979867935180664,ambiref,5,279,2.108264923095703,0.31957530975341797,0.48976802825927734,-0.3897218704223633,165,5,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:765:ambiref_4_ops:282,1.886458396911621,0.29807090759277344,0.7498159408569336,ambiref,5,282,-4.218889236450195,-2.332430839538574,-3.920818328857422,-3.4690732955932617,137,1,4,4,1,9,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:766:ambiref_4_ops:291,-0.2646446228027344,0.9488983154296875,-0.5773353576660156,ambiref,7,291,0.5653057098388672,0.3006610870361328,1.5142040252685547,-0.012029647827148438,173,5,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:767:ambiref_4_ops:296,0.8544001579284668,0.9600205421447754,-0.5094518661499023,ambiref,7,296,-0.5600061416625977,0.29439401626586914,0.40001440048217773,-1.0694580078125,170,5,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:768:ambiref_4_ops:299,-1.2097387313842773,-0.18959712982177734,-0.7965450286865234,ambiref,7,299,0.40693092346191406,-0.8028078079223633,0.21733379364013672,-0.3896141052246094,133,6,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:769:ambiref_4_ops:300,-0.995030403137207,-0.5269079208374023,-1.0998468399047852,ambiref,7,300,4.274039268493652,3.2790088653564453,3.74713134765625,3.174192428588867,167,3,4,4,2,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:76:regular_2_ops:177,-0.11237049102783203,-0.048859596252441406,-0.44804954528808594,regular,7,177,-2.7580394744873047,-2.8704099655151367,-2.806899070739746,-3.2060890197753906,120,6,2,2,1,9,regular_2_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:770:ambiref_4_ops:306,-0.7773361206054688,0.7223834991455078,-0.16669464111328125,ambiref,7,306,2.950364112854004,2.173027992248535,3.6727476119995117,2.7836694717407227,164,4,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:771:ambiref_4_ops:308,1.929133415222168,0.7123880386352539,1.0542545318603516,ambiref,7,308,-2.3130550384521484,-0.38392162322998047,-1.6006669998168945,-1.2588005065917969,176,0,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:772:ambiref_4_ops:311,0.7055778503417969,0.2722291946411133,-0.2518892288208008,ambiref,7,311,2.0616750717163086,2.7672529220581055,2.333904266357422,1.8097858428955078,146,1,4,4,1,11,ambiref_4_ops
RBT,RBT_R_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:773:ambiref_4_ops:314,-0.5936613082885742,-0.30963706970214844,-0.9166650772094727,ambiref,7,314,-0.4850454330444336,-1.0787067413330078,-0.794682502746582,-1.4017105102539062,157,4,4,4,1,11,ambiref_4_ops
